1.70113    0.995717    -1.36761    2.21119    
0.13577    -0.984192    1.80225    -5.76666    
-3.76319    -28.6102    -4.63514    -0.774097    
3.93023    -4.93839    3.17779    -2.75584    
-0.678556    -0.944247    -0.71293    -0.882307    
2.88656    14.3348    4.61777    0.7969    
-1.64603    -4.94359    4.38183    -0.401488    
-2.72521    -1.51226    -0.196963    -0.418229    
-3.34824    6.33851    1.2581    -0.196918    
1.45519    78.906    19.9391    1.60765    
0.230183    0.379366    -0.459604    2.63326    
-44.6661    -23.1718    8.06409    0.326682    
-0.129155    -3.26902    -2.95599    -35.0276    
-0.959798    2.04895    6.25686    -2.28894    
11.9331    6.36629    0.961067    0.670562    
0.367744    0.270161    -1.58114    -1.7637    
-2.09784    -3.58937    -0.199762    -8.13126    
-0.286946    0.575106    -0.138912    -0.168393    
-0.195865    -0.884873    -1.60469    0.925204    
0.920228    0.194101    -1.19696    -0.0304057    
-0.150447    -0.997553    -1.7546    1.14788    
1.80153    0.942634    4.95064    -220.28    
0.727457    0.276535    3.01122    -0.0111497    
-10.8702    5.368    -0.195624    1.10956    
-4.05622    -1.05171    -1.4277    0.293158    
1.51461    -0.528448    4.69875    3.22951    
-0.415253    -10.481    -1.35473    0.0269435    
-0.234773    -0.372534    0.821457    0.967152    
-2.24814    -0.561327    -0.294738    -0.206493    
-3.15065    -1.8805    -0.832679    -3.91276    
0.181063    -0.0508348    -11.6337    -2.21502    
2.68456    -1.5953    19.5135    1.24615    
0.656351    0.0517449    -0.572555    -0.738305    
-1.50539    -1.02077    -7.26605    9.10471    
1.27846    6.51886    4.88435    0.393696    
15.214    4.6129    1.16588    4.22819    
0.518492    -2.30738    -0.723637    -2.76675    
-8.23039    -4.24375    -1.41749    -1.47021    
3.06994    0.524962    -0.188329    -0.100381    
0.341663    1.97064    0.99015    -0.791516    
1.70056    -2.08724    1.44777    -0.460526    
-5.94006    5.92197    -18.5435    -2.39485    
1.61002    1.41227    -2.88011    -1.55757    
3.56158    5.07598    -6.48088    0.382295    
-1.47719    4.61584    -0.0783713    -2.27594    
0.486246    0.672577    -0.33486    -1.3752    
2.59044    -0.972042    1.07939    -1.35773    
-0.65854    -1.05175    -1.98393    -23.1118    
3.33901    10.4802    2.51291    2.1999    
8.40763    4.29538    4.42182    -0.320561    
-2.04934    -0.418098    3.25656    -0.0462525    
-0.321677    1.90359    -2.68454    0.186975    
0.906429    -0.0373205    1.845    -0.598718    
0.447574    -11.3601    -2.36132    -0.180932    
0.875821    0.435954    -1.09244    -32.867    
-0.30208    -4.63976    -1.49335    -1.17491    
0.530642    -0.696095    -0.0439381    4.1653    
-2.69031    -0.793919    -2.34439    2.6889    
-1.24924    -0.917815    -0.157676    2.90286    
0.487782    -1.03882    -0.894585    0.456503    
1.8017    0.507762    -0.809558    0.0385259    
-0.970917    -1.00285    -0.33383    0.761668    
1.03369    -8.03121    -0.712376    -34.2829    
1.48799    1.18587    -0.110451    0.952032    
-1.4495    0.0287692    -0.988792    -1.30039    
1.16888    3.04493    -0.351317    0.988505    
1.32749    3.63118    2.34551    0.513522    
-1.18583    0.477195    -37.0032    2.61181    
-1.59394    0.058305    5.93874    -2.4355    
0.611705    -16.6941    -3.10719    4.57707    
-0.0783858    0.0585621    -0.169095    -15.6298    
0.11447    -0.582212    -0.688931    -0.412014    
3.92948    1.98814    -7.70505    0.217866    
0.55992    0.68798    -4.01348    -3.97147    
-0.845535    1.40848    0.621956    3.14995    
-0.65674    -2.42712    -1.10985    -2.48828    
-53.3139    -29.8736    -12.0717    -0.738935    
1.98692    31.5705    6.44685    0.179029    
-2.83457    -2.36836    1.66133    -3.61296    
-0.160377    -0.0528812    -1.28422    4.67302    
-2.28978    21.3861    5.67142    -1.42288    
-1.32086    0.271181    -1.97507    -2.72224    
-2.65679    -2.02565    -1.21214    3.53106    
2.34102    3.10326    0.893768    0.610116    
-2.40922    -4.92319    0.34339    0.344253    
-0.0756698    1.11191    0.406633    1.95435    
0.481764    -10.5873    -0.949616    -3.85814    
0.850265    1.00777    0.368253    -0.899058    
0.243478    -0.304731    -57.2422    -4.98287    
1.87026    20.2871    3.57266    -1.83314    
-3.96517    -1.82199    0.0577609    0.800935    
6.6517    4.5778    -0.0153902    -1.36012    
2.63191    0.520137    -1.32241    -0.141436    
1.14991    8.03092    -0.123491    12.2084    
-1.10517    -0.609992    0.528319    0.305811    
0.663181    0.347468    -0.670788    0.338729    
-4.99614    -2.20338    -0.110831    -0.221599    
-2.51186    0.0481088    0.48761    -1.65873    
-0.454809    0.55899    -2.35592    -0.518881    
0.00406943    -0.0189174    5.46693    4.11249    
2.20543    1.17536    3.621    -0.344389    
0.139757    1.01268    -0.333057    0.207639    
-1.96295    -0.712374    -0.604505    1.5878    
-3.10313    -1.25201    -0.488345    0.809407    
-1.41681    -1.02019    -1.61752    -1.88909    
-0.133299    2.80041    0.570037    62.7408    
0.615234    -0.54966    2.76406    -1.25317    
1.71526    1.00932    -82.4186    -3.0997    
-0.23353    0.339703    6.22855    1.42734    
3.32525    1.55162    16.4397    1.50643    
1.02069    3.02395    0.256796    -0.55686    
-2.07285    6.1151    1.50876    1.85308    
1.32312    2.00123    2.48827    1.88542    
8.3109    6.7789    0.630015    0.713666    
-0.632863    -1.62749    -1.52368    -1.3202    
-6.76855    -5.00458    0.912684    0.522097    
-3.45619    -9.20928    -3.58795    -0.312684    
0.42441    -10.5429    -0.293678    1.57101    
-5.44523    -6.25328    -2.24679    1.46711    
-0.00641205    -0.356277    0.509389    5.88463    
-1.16283    -4.39418    -0.182761    -2.83617    
0.366455    -0.225089    -7.10708    13.873    
-4.30412    -0.467904    0.0428424    21.2755    
-0.0792473    -0.1334    0.297879    0.158399    
1.50705    -0.125587    2.50002    1.01008    
4.24525    2.21556    1.30942    1.01428    
-0.782717    0.48373    5.03613    6.63855    
-8.14481    -4.58954    -0.375601    -0.031164    
3.57095    -1.29996    -1.03314    11.2939    
0.149433    11.1706    1.51671    6.72988    
-2.98459    -0.872229    -1.30797    -1.94625    
-7.57853    -1.30651    -4.14179    -0.878105    
0.785451    -3.29714    -0.25375    0.659949    
5.79832    4.14816    2.81835    0.886683    
0.206757    0.686608    0.329078    -0.0840806    
0.65354    3.03634    -5.06662    -0.612573    
0.31713    -0.365173    1.1954    -0.592989    
-24.789    -10.9374    -2.2797    -3.66798    
0.399004    0.0751749    10.4787    0.835008    
-1.16448    -0.390513    4.40935    19.4754    
-0.212853    -0.0754562    -0.697088    -0.289421    
3.08625    3.4618    -52.4383    -4.07005    
-0.581333    -0.577009    0.96911    -0.733797    
3.40541    3.0171    0.739895    1.16752    
0.379392    1.34879    6.44955    -0.779454    
1.225    17.3101    3.45129    3.50208    
-8.10017    -4.11588    1.31963    -1.89175    
6.6633    -15.4045    -2.10534    -0.717155    
0.0661198    -19.9951    -6.97852    -1.09273    
-1.9615    -1.7801    -0.431599    -0.521545    
-0.0362633    0.84596    1.31471    1.70514    
-0.537866    -4.23004    0.0656094    -0.419994    
-0.450743    2.81157    0.641002    7.91854    
0.282048    0.441247    -4.58459    -1.82057    
-0.187326    19.3176    3.48296    2.51883    
-0.321062    -1.64183    -0.199619    -1.37101    
-0.253431    0.188605    -0.317806    4.49555    
-2.59329    -1.13592    3.16911    0.268206    
-0.850629    11.4652    0.453686    -1.55237    
0.816892    0.452158    -1.65998    -1.20088    
-0.157621    1.72186    -0.0319856    1.42426    
-1.14563    -0.585497    0.604372    1.75025    
4.0507    2.86321    -1.47619    0.65426    
-0.918726    2.28391    0.728866    -2.95704    
-0.0571315    0.71648    -1.35569    -1.68357    
-4.03697    -1.14045    -1.34901    -0.797912    
8.21061    4.84093    3.00329    -1.1883    
-1.23567    -3.54001    -8.50142    0.940798    
0.126927    -5.28279    0.528533    0.176785    
0.346621    1.00653    -0.40166    -1.2095    
15.8865    10.0733    2.38874    1.57008    
-0.00583284    -1.10333    0.584614    2.29641    
-0.791746    -0.382788    -1.48151    -2.16007    
-0.305995    2.52421    2.62733    0.0515911    
-3.94691    -1.81683    -1.67481    0.236548    
23.1941    10.0354    -2.01011    0.334825    
3.26656    1.48043    0.764334    -9.8275    
7.04893    2.89076    -2.53099    -0.367213    
0.0571486    2.79823    -0.214564    -2.77385    
-5.29209    6.75552    1.77744    -0.75089    
7.28503    2.86616    -0.393959    1.99597    
1.83475    0.802897    -0.351583    -5.26294    
0.227208    -0.300271    -2.32031    -1.99988    
-0.985399    -1.82747    -0.721805    -0.0267132    
1.22049    2.20654    0.301732    -0.717597    
40.2719    20.5623    2.10387    -1.29092    
-0.733459    0.38984    2.11814    -0.341415    
-0.122615    -0.676812    5.4371    0.52136    
0.624725    -0.13369    2.54353    0.195597    
1.08541    2.1003    0.779554    -5.14956    
0.193888    6.09718    -0.432545    6.67823    
-6.48392    -4.10204    -1.65091    -1.78565    
-1.04067    -1.35007    -0.56407    -0.179196    
0.32668    -0.285523    -0.170056    -9.72252    
0.538821    0.660504    -0.621518    4.82916    
-0.521185    0.285534    0.61176    -0.369503    
0.474099    0.502243    14.0008    7.43606    
-0.615506    1.40801    -0.188918    -1.70045    
0.576072    2.43557    -3.95462    2.3425    
-2.40001    -0.0657524    2.09    -0.81349    
-2.89846    -1.72795    1.84301    -3.97064    
57.7722    29.4954    5.33836    0.213583    
-1.42535    -4.95064    -1.08459    -1.48359    
-0.0214406    -3.16932    -1.75691    -0.531114    
1.47788    4.54549    0.0683437    25.4913    
0.320446    1.71587    2.2262    -1.35377    
1.21214    -0.816533    0.979865    5.23098    
-5.18031    -1.72622    0.0194432    0.89447    
0.0115692    0.224463    0.805669    0.00283629    
-4.08485    -3.55786    -2.17286    -0.0722074    
1.27843    -3.89269    0.56088    -0.158175    
2.0561    3.18034    0.617502    0.769981    
0.0111286    -2.72532    1.20347    1.85713    
0.403247    -1.89477    -0.881165    -0.787954    
-5.29459    -2.37517    0.9209    7.33029    
-38.3524    -18.9834    -5.7962    5.54626    
-0.81164    0.139928    -2.4733    0.711904    
3.29885    2.06385    0.197639    -5.31552    
1.08017    0.155852    87.8205    2.43911    
-0.299797    -0.508937    -0.00364065    5.82131    
0.380325    0.124122    -2.75189    2.46842    
-0.35495    4.23176    -0.224996    0.355473    
-0.0322491    0.340393    -0.497413    51.9768    
2.30715    2.94322    0.424165    -2.53982    
-3.82617    -3.34045    6.85486    1.63797    
1.87465    2.5281    -0.145742    -0.0402577    
-0.623952    0.292413    1.19618    2.82047    
0.199831    -53.9327    -11.3139    0.0919026    
0.0566548    -0.280392    0.260391    -2.78931    
-0.0253867    -3.02781    1.15021    -1.17445    
1.95367    1.29553    6.94312    14.9438    
6.04329    0.134609    0.979462    -7.94836    
-3.82643    -0.131044    0.659506    -0.0791775    
-60.0664    -29.4912    -18.3691    -13.4786    
-0.0412188    -6.66118    0.107953    0.22461    
-33.8778    -16.7637    -3.802    8.46728    
-2.33149    -1.48421    -0.0720444    -4.24444    
-4.42142    -1.6076    1.97809    0.842205    
-2.21399    -4.08981    -2.29507    0.957146    
-0.433053    -0.335128    -0.751333    -0.452444    
1.41434    0.168282    2.57209    -0.995248    
-1.46777    -1.53468    0.45992    0.91262    
0.422101    1.34281    -4.74465    -1.20818    
0.638694    1.69866    0.84216    0.124078    
-0.0752269    -2.51251    -3.29757    40.0561    
-0.444454    1.62119    0.392432    -0.0404764    
0.303378    -1.10073    -15.9087    -6.72705    
0.857735    -0.731193    -8.20886    -1.72896    
-12.7262    -5.43434    0.507203    -3.3353    
-0.329597    -0.537508    -0.123181    -1.03546    
-0.0577943    -39.2125    -7.43892    -12.6942    
0.0139547    -0.619777    1.37461    -9.75249    
-1.64655    -8.0659    -2.17465    8.72939    
4.12541    2.91985    0.302661    -0.125453    
-0.394144    0.157695    4.55484    -1.83378    
-0.142104    0.233717    -0.472886    2.19127    
3.55801    2.03105    -5.90607    -1.05136    
-0.20378    1.00287    1.9655    -0.134707    
-10.8948    -3.92567    1.28666    -2.43758    
-0.484641    -1.08493    -1.7618    -0.273291    
0.597942    0.631396    0.326489    -1.56937    
18.6591    5.5841    0.690819    -0.307544    
0.171989    1.50494    -0.50579    2.43624    
0.194934    -1512.83    -302.25    -30.7102    
1.673    -0.0493917    1.07397    0.976179    
6.42139    2.83886    0.423415    -2.35841    
8.47073    -3.00317    -0.831113    -1.46341    
-0.262083    1.90649    0.510794    1.39123    
2.29061    1.32602    -25.1602    -3.09859    
-0.567706    0.135284    1.09038    1.8011    
0.443069    0.265783    -0.0611017    -0.483724    
-1.46816    -0.724317    -1.22388    1.38444    
2.22575    2.72003    0.574205    -28.8434    
0.00907285    -4.20839    -0.485852    -0.475877    
0.572059    0.347217    0.0619239    1.14528    
1.50737    -7.75238    -2.56701    1.71518    
0.959272    0.365269    0.367799    3.04196    
-1.58619    -0.230404    -0.868524    2.13825    
-1.03818    0.5221    0.0380357    -0.917791    
0.0908555    0.504182    1.55326    -0.160025    
-1.64893    -10.7431    -0.494714    -0.836091    
12.2573    -13.9869    -3.47575    1.62661    
0.213834    0.146956    -0.0809801    -58.1652    
-11.2381    -6.06425    -0.459484    1.96399    
-66.8075    -134.521    -101.178    -9.49507    
-1.83268    -19.5834    -5.93052    6.35709    
0.134298    0.654729    1.05817    1.27196    
-0.649334    -0.84838    -0.230874    -1.65448    
-0.405723    0.31463    -0.791325    -0.409205    
1.15253    0.101827    0.526544    2.25659    
0.132729    1.19157    -10.9821    4.90173    
-1.445    -0.791315    -5.47334    2.65661    
-0.101061    -0.826557    -1.13559    -1.07096    
3.99737    2.05423    2.73184    0.913632    
-110.92    -55.674    -10.2091    -1.25039    
-5.77681    -2.65598    1.34739    -63.0252    
30.4771    15.7725    12.1065    4.13204    
2.15429    3.94859    1.96228    -0.366216    
0.378342    -0.20304    -0.0672946    1.25008    
1.3054    0.0709055    -2.06897    0.251466    
1.61014    1.7517    5.31183    -0.00593459    
-9.40048    -4.30258    -0.249094    -5.91411    
7.7731    4.22394    0.426473    -1.31745    
0.761755    2.49935    0.394884    -1.48922    
0.355046    0.226139    0.924649    123.965    
0.566079    -0.316821    0.394774    2.28346    
0.507751    48.1483    10.3749    0.538034    
1.58195    0.255243    5.42733    0.635278    
1.27568    0.45733    2.08846    -0.13703    
-2.72279    -1.57712    -0.0143822    1.12384    
1.64229    -13.3218    -1.31101    -2.25294    
-0.46599    0.224031    -5.0829    0.183719    
3.24355    2.48119    -60.1452    -6.63456    
-0.537528    -1.56222    92.324    10.4986    
3.74108    3.90952    2.85933    0.712633    
1.13987    0.289268    -1.23996    0.0831318    
-1.0417    -2.82652    -0.115913    1.2036    
-0.176207    -3.54383    4.04354    -0.8558    
-0.649667    -0.900468    12.1313    1.4813    
2.82829    -0.257066    1.09508    1.24991    
3.84143    -9.92001    -1.63512    -5.55436    
2.14884    -1.37396    -0.661989    -3.03028    
-0.0402331    0.191744    3.59582    1.44305    
-1.85462    -0.840591    0.676155    0.7424    
