0.837717    0.85318    0.463421    0.507331    
0.925636    0.861385    0.579992    0.526323    
0.513259    1.06547    0.793182    0.563984    
0.309365    0.608145    0.7645    0.519099    
0.126727    0.450925    0.473097    0.597703    
0.64297    0.842922    0.886316    0.611011    
0.355629    0.660107    0.657374    0.593926    
0.823081    1.34934    0.641653    0.544316    
0.584198    0.68755    0.721411    0.509837    
0.333165    0.683288    0.509827    0.560976    
0.79492    0.902934    0.892073    0.567838    
0.278882    0.65331    0.58733    0.543579    
0.695598    1.05887    0.911276    0.611842    
0.87344    0.636025    0.628997    0.522931    
0.823208    1.01553    0.598449    0.628632    
0.180225    0.250731    0.461786    0.525353    
0.771047    0.856778    0.851344    0.576206    
0.149547    1.02646    0.866979    0.556661    
0.901997    1.30468    0.729463    0.570815    
0.371665    0.974389    0.688932    0.504125    
0.712928    0.85405    0.73272    0.666285    
0.489847    1.01624    0.681845    0.595356    
0.356643    0.651728    0.524442    0.526148    
0.208123    0.714597    0.664907    0.575822    
0.666676    1.03799    0.904321    0.650627    
0.749718    0.637155    0.580275    0.5659    
0.924764    0.756342    0.633698    0.525434    
0.744417    1.00159    0.776172    0.6088    
0.0274394    0.435923    0.572725    0.56165    
0.789465    0.864132    0.74571    0.564103    
0.677475    0.783842    0.749178    0.568836    
0.833632    0.87097    0.732166    0.579437    
0.164541    0.792437    0.572703    0.535892    
0.918445    0.491761    0.508556    0.530788    
0.507584    0.946006    0.631914    0.53393    
0.0312546    0.741329    0.505769    0.542879    
0.260173    0.855562    0.554122    0.561879    
0.824512    1.03071    0.736537    0.563875    
0.551304    0.343869    0.485255    0.574598    
0.318307    0.502111    0.579925    0.546889    
0.68441    0.624298    0.573704    0.516279    
0.842552    0.912304    0.716442    0.534716    
0.422204    0.551863    0.671022    0.560477    
0.668271    0.95219    0.538705    0.556055    
0.909842    0.967156    0.627437    0.58461    
0.8166    0.910378    0.778621    0.60405    
0.0993109    0.532101    0.532137    0.531677    
0.33253    0.86274    0.52405    0.49232    
0.889003    0.701858    0.819213    0.546457    
0.860769    0.80372    0.89262    0.632824    
0.305607    0.564117    0.470115    0.5269    
0.00722402    0.870667    0.754615    0.600092    
0.578453    0.738101    0.638425    0.571336    
0.0152457    0.619595    0.461968    0.549015    
0.787481    1.15903    0.651208    0.504884    
0.526441    0.389844    0.610086    0.57573    
0.61536    0.73315    0.565535    0.546659    
0.0213074    0.544975    0.659383    0.575352    
0.0774609    0.520097    0.574775    0.543735    
0.814858    0.896486    0.603345    0.574215    
0.475342    0.945746    0.688673    0.547368    
0.506595    0.758116    0.677574    0.570815    
0.0783056    0.307647    0.54759    0.604535    
0.0955375    0.58236    0.664908    0.524149    
0.422237    0.446066    0.591645    0.583797    
0.987508    1.02599    0.697719    0.546074    
0.601091    0.481796    0.455879    0.533424    
0.0102026    0.146157    0.560486    0.556191    
0.578469    0.943765    0.75668    0.533243    
0.875009    1.2052    0.785704    0.618986    
0.24737    0.718007    0.622494    0.568911    
0.75091    1.22068    0.955717    0.571685    
0.0942838    0.424752    0.553146    0.596935    
0.63465    0.56355    0.669078    0.599127    
0.638202    0.628946    0.561274    0.621602    
0.560567    0.813779    0.67463    0.595858    
0.99002    1.27973    0.592348    0.570141    
0.329154    0.660031    0.594682    0.552656    
0.822262    0.761953    0.697564    0.565    
0.228698    0.516837    0.603782    0.543901    
0.320735    0.699595    0.701534    0.593699    
0.796213    0.95186    0.753037    0.611871    
0.0714101    0.478494    0.588299    0.576105    
0.337812    0.839623    0.546216    0.57481    
0.119069    0.387824    0.487084    0.502222    
0.925705    1.1738    0.831433    0.573328    
0.493859    0.435201    0.644114    0.580563    
0.0104577    0.738373    0.493086    0.535498    
0.580759    0.977369    0.844501    0.591708    
0.0456616    0.707076    0.439424    0.558777    
0.729966    0.972733    0.798422    0.561281    
0.429823    0.479766    0.661225    0.560999    
0.357253    0.866896    0.754704    0.578502    
0.857766    0.739937    0.66995    0.57324    
0.180089    0.447536    0.575362    0.563262    
0.275747    0.832277    0.738076    0.531872    
0.0195969    0.231105    0.552874    0.576021    
0.140023    0.650154    0.61404    0.541883    
0.952897    1.00357    0.642365    0.577556    
0.907986    0.994106    0.617669    0.52018    
0.884112    0.983679    0.635099    0.565975    
0.421597    0.609995    0.550119    0.48377    
0.189874    0.738807    0.578699    0.539621    
0.270333    0.590042    0.729974    0.574892    
0.789056    1.04603    0.693439    0.569846    
0.804272    0.838539    0.658955    0.547023    
0.260105    0.859377    0.704868    0.572957    
0.369809    0.825341    0.628673    0.567469    
0.146975    0.514949    0.753132    0.574116    
0.234219    0.884071    0.566736    0.591075    
0.140016    0.589284    0.577746    0.508023    
0.248043    0.440799    0.567637    0.521086    
0.95289    1.13841    0.684276    0.521417    
0.900778    1.00468    0.851442    0.541784    
0.175796    0.593465    0.612858    0.574395    
0.706718    0.828032    0.563131    0.571682    
0.405926    0.85953    0.629475    0.58877    
0.545942    0.588108    0.637316    0.60201    
0.420382    0.927488    0.820361    0.615748    
0.931394    1.0366    0.596734    0.556447    
0.622033    0.828376    0.430358    0.564951    
0.705801    0.58806    0.589957    0.57107    
0.359938    0.419851    0.479069    0.581998    
0.49038    0.824622    0.693296    0.572702    
0.517646    1.0123    0.748133    0.560621    
0.075872    0.394525    0.767214    0.592302    
0.58281    0.96694    0.689007    0.600239    
0.0357287    0.402346    0.530018    0.576159    
0.486632    0.95588    0.802056    0.618016    
0.00525386    0.657449    0.501138    0.539179    
0.752282    0.441976    0.575258    0.579666    
0.1268    0.514334    0.558317    0.557809    
0.852578    0.99723    0.737128    0.560006    
0.694905    0.868303    0.521814    0.561072    
0.0467441    0.425329    0.523782    0.589311    
0.813716    1.06254    0.701746    0.559823    
0.351249    0.780597    0.767826    0.571365    
0.0246746    0.511172    0.688648    0.603427    
0.419798    0.814126    0.644969    0.55923    
0.495768    0.541127    0.72365    0.606691    
0.898104    0.705076    0.814356    0.665821    
0.489728    0.627486    0.487991    0.571016    
0.969684    0.795444    0.736141    0.613979    
0.801672    0.727801    0.620845    0.603116    
0.65658    0.802183    0.684726    0.580495    
0.823618    0.515809    0.67278    0.52367    
0.222213    0.822941    0.675369    0.594234    
0.174119    0.338408    0.718381    0.566817    
0.696107    0.773782    0.689847    0.571573    
0.262814    0.595107    0.660765    0.571861    
0.0231038    0.946752    0.672781    0.610847    
0.986261    0.826484    0.630161    0.535307    
0.285479    0.676481    0.586566    0.570654    
0.712366    0.797318    0.739051    0.634438    
0.271663    0.857845    0.651005    0.58234    
0.534607    0.710996    0.565948    0.560895    
0.796489    0.68574    0.698715    0.636358    
0.357389    1.08893    0.626029    0.516229    
0.144589    0.739859    0.664346    0.5487    
0.459765    0.899814    0.653178    0.57869    
0.203022    0.486351    0.789345    0.578951    
0.489135    0.733605    0.664628    0.571951    
0.461306    0.814454    0.80939    0.592704    
0.018062    0.488825    0.688345    0.606321    
0.87894    1.13596    0.665797    0.492629    
0.842829    0.845954    0.626444    0.561575    
0.104502    0.333132    0.562556    0.545976    
0.294193    0.64391    0.81486    0.570734    
0.669825    1.05248    0.657295    0.518479    
0.848645    1.31375    0.723242    0.576921    
0.0740547    0.643916    0.509166    0.566449    
0.694863    0.99217    0.459842    0.522848    
0.603436    0.948818    0.773525    0.616035    
0.554945    0.710443    0.59504    0.539635    
0.930572    0.9516    0.732071    0.582239    
0.839136    1.17775    0.959783    0.602609    
0.894746    0.740115    0.54021    0.610001    
0.178208    0.826585    0.782349    0.565834    
0.656437    0.523892    0.706139    0.534412    
0.862606    0.984701    0.613347    0.53911    
0.595656    0.888493    0.718794    0.555514    
0.257067    0.627423    0.719811    0.555607    
0.876397    1.07282    0.519831    0.537545    
0.935372    1.44341    0.758517    0.588775    
0.0575958    0.33182    0.603885    0.546783    
0.135171    0.519967    0.500615    0.568298    
0.953901    0.98327    0.710822    0.546907    
0.870222    0.758425    0.560992    0.571238    
0.756715    0.619196    0.702648    0.573965    
0.27186    0.777783    0.462498    0.603305    
0.699886    1.26268    0.674817    0.578812    
0.635826    0.503181    0.592218    0.521392    
0.634388    0.994501    0.630359    0.537536    
0.88981    1.33216    0.709413    0.596082    
0.752731    0.762955    0.67317    0.585029    
0.614646    0.493629    0.580121    0.587435    
0.307299    0.32636    0.398305    0.461436    
0.330262    0.666829    0.796019    0.58957    
0.535293    0.766279    0.535126    0.531807    
0.937619    0.887981    0.735684    0.570619    
0.897162    1.17056    0.663314    0.561212    
0.720522    1.03784    0.618825    0.580607    
0.960038    1.23898    0.806043    0.512342    
0.224503    0.56718    0.636804    0.551231    
0.13451    0.608458    0.588603    0.543727    
0.0929226    0.234909    0.547431    0.531463    
0.597545    0.924688    0.836929    0.621328    
0.753523    1.07224    0.820639    0.53717    
0.337331    0.868634    0.716334    0.545541    
0.763357    0.673726    0.726751    0.569951    
0.177153    0.371927    0.518471    0.569329    
0.326133    0.544083    0.671104    0.513051    
0.105418    0.191539    0.653163    0.60962    
0.821023    1.09682    0.737029    0.553105    
0.350142    1.04812    0.731365    0.620438    
0.888291    0.602639    0.653791    0.55706    
0.57596    0.818638    0.747875    0.568696    
0.145695    0.412634    0.429065    0.543796    
0.38305    0.377991    0.483126    0.561037    
0.98065    1.17997    0.751764    0.604788    
0.0445204    0.80473    0.818615    0.559675    
0.00731838    0.336066    0.489154    0.545476    
0.59801    0.529254    0.320575    0.502298    
0.134876    0.391431    0.688229    0.590041    
0.076364    0.288745    0.336699    0.540414    
0.47411    0.639601    0.629313    0.585327    
0.143266    0.142398    0.709495    0.53067    
0.886564    0.886199    0.722593    0.565266    
0.0430288    0.684794    0.561944    0.558589    
0.424741    0.880619    0.75649    0.592092    
0.234231    0.727623    0.843049    0.595173    
0.767741    0.699887    0.801988    0.583004    
0.663834    0.538835    0.665108    0.545106    
0.699161    0.849979    0.628332    0.552676    
0.996124    0.814615    0.735042    0.558646    
0.760878    0.764519    0.608763    0.585767    
0.676078    0.6515    0.57757    0.501603    
0.00889015    0.368618    0.647082    0.566196    
0.0746901    0.496645    0.751161    0.522653    
0.684987    0.883047    0.824166    0.627485    
0.484263    0.90532    0.534762    0.595198    
0.745145    1.13689    0.837203    0.579349    
0.341857    1.03765    0.681218    0.607728    
0.942419    1.00483    0.728342    0.604268    
0.549684    1.01292    0.782991    0.573242    
0.262211    0.57562    0.472036    0.570912    
0.357222    0.659631    0.530195    0.516874    
0.238223    0.544334    0.566709    0.516413    
0.597914    0.376603    0.700934    0.637914    
0.970518    0.964082    0.801338    0.562931    
0.271618    0.870113    0.849537    0.570337    
0.204525    0.657259    0.662821    0.55454    
0.382463    0.720892    0.445851    0.58391    
0.451647    0.419276    0.441801    0.582813    
0.0619486    0.269292    0.708365    0.572761    
0.388622    0.356856    0.569028    0.549345    
0.906498    1.22638    0.815985    0.543144    
0.514966    0.630281    0.549036    0.574406    
0.322118    0.659923    0.654948    0.554037    
0.520074    1.03882    0.880014    0.571994    
0.547831    0.70188    0.667049    0.556412    
0.768046    1.28292    0.730164    0.581414    
0.227048    0.607378    0.601286    0.535816    
0.239802    0.947935    0.842892    0.567708    
0.551203    0.823784    0.721451    0.523776    
