0.637024    0.70805    0.781669    0.983433    
0.0147246    1.16109    1.14506    1.1752    
0.356146    0.22536    1.37283    1.15062    
1.42356    2.32967    1.11879    1.18997    
1.23427    0.914897    0.97787    0.905735    
0.369062    2.04143    1.3049    1.09572    
1.69374    2.02451    1.91035    1.21093    
0.458417    0.971077    0.848627    1.18796    
1.03029    2.13341    1.32266    1.11721    
4.54336    2.60636    1.09604    1.28596    
1.20769    1.42797    0.92016    1.15123    
2.73924    2.86921    1.95312    1.20772    
1.02726    2.44775    1.2154    1.02781    
1.12152    2.28326    1.43329    0.997584    
0.093733    2.30483    1.70541    1.09692    
0.000984694    1.27881    1.24318    1.224    
0.130742    0.334855    1.31714    1.22374    
1.6466    2.77631    1.63343    1.27066    
2.51116    1.77199    1.066    0.963207    
0.234045    0.887276    0.831527    1.0904    
2.12348    2.03513    1.14686    1.15128    
3.29625    2.15355    1.08502    1.13098    
3.06149    2.22159    0.897271    1.034    
0.540866    0.817953    1.39007    1.09763    
0.0575715    0.993885    1.38546    1.24892    
0.531402    1.01849    1.17259    1.05964    
1.20937    3.30948    1.04667    1.0901    
1.32601    1.36108    0.737569    0.967406    
1.69184    0.924812    1.26315    1.04289    
0.641717    1.75598    1.51585    1.25435    
0.190051    0.95847    1.46464    1.16589    
0.250084    0.895939    1.32321    1.33456    
0.826761    1.03332    1.0782    1.06048    
0.10173    0.256191    0.391187    0.932284    
0.3885    1.01115    1.40749    1.19064    
0.313753    0.943621    0.642236    1.15466    
1.97563    1.53902    1.44775    1.26987    
0.12906    0.349841    1.08814    0.959471    
0.21603    1.63253    1.26775    1.07017    
1.09919    1.65091    1.65242    1.29412    
0.519573    1.1374    0.852829    1.08818    
1.03243    1.56386    1.65901    1.12741    
0.0673575    0.355227    0.994389    0.861    
0.441485    0.237283    0.556191    1.11539    
0.290038    0.510763    0.712961    1.04442    
0.365287    1.31144    1.3962    1.1999    
1.58875    1.13805    1.18998    0.950471    
0.831249    0.902456    0.71765    1.16772    
1.14872    0.915783    0.955483    1.05069    
0.562958    1.75024    1.38663    1.01774    
2.75394    1.69251    1.41816    1.16003    
0.549434    0.558248    0.837466    1.22996    
1.20216    0.779146    0.830171    1.14234    
1.04713    1.08118    0.858965    1.08047    
0.0994075    0.950901    1.74728    1.25159    
0.207623    0.678242    1.21922    0.954394    
0.105093    3.2604    1.5391    1.12404    
1.32035    2.59972    1.65029    1.12359    
0.36101    2.46552    1.9091    1.42046    
0.854325    0.864419    1.12644    1.08393    
3.29022    3.70619    1.86166    1.17214    
0.0686457    0.468871    0.430596    0.998081    
1.17392    1.4062    1.27894    1.09727    
0.460601    1.02948    1.24351    1.14421    
0.222361    0.592783    1.05125    0.99591    
1.63986    1.78153    0.972756    0.930255    
0.0431561    0.547069    1.36715    1.02741    
0.172736    2.6256    1.41161    1.18813    
0.982766    1.10793    0.765102    1.1864    
3.23367    3.98238    1.73803    1.18724    
1.39426    1.33067    1.07371    1.25374    
0.578456    2.84185    1.48335    1.14946    
0.106424    0.93761    0.869039    1.1196    
0.0755742    0.185761    0.753057    0.998185    
0.547864    0.792146    1.08422    1.05109    
0.374745    1.14908    1.3425    1.01814    
2.81069    1.78895    1.56077    1.09549    
0.040159    0.13574    1.4067    1.0374    
1.05556    1.67417    1.55287    0.864675    
0.0637855    1.19081    0.824471    1.11671    
1.31034    1.36664    1.55677    1.13967    
3.509    2.63078    1.02178    1.1785    
0.546983    2.54104    1.69832    1.09512    
2.09425    1.42784    1.40789    1.03454    
0.586557    1.87399    1.10402    1.13914    
0.589307    1.57336    1.29443    1.26633    
0.531484    0.718075    1.21151    1.12421    
0.47599    2.12511    1.20891    1.20575    
0.374433    1.10814    1.04488    1.17414    
1.00477    1.19956    1.23085    1.02359    
0.661861    1.0651    1.30441    1.14005    
0.106072    0.3947    0.516141    1.13702    
0.294616    0.725372    1.27774    1.08268    
0.682324    1.83852    1.10117    0.956654    
1.00663    1.64666    1.51383    1.17498    
0.162973    0.795783    1.72855    1.1623    
3.70229    2.25171    1.27459    0.972889    
1.17803    1.25658    1.16988    1.24707    
1.57331    1.61513    1.10064    1.10552    
0.845528    1.82279    1.30105    1.22096    
0.542442    1.89448    1.62924    1.19896    
0.46038    2.18895    1.65508    1.12149    
2.05729    1.99519    1.00234    1.32942    
1.61975    2.46444    1.16004    1.26175    
1.24648    0.83275    0.771105    0.888247    
2.95108    2.94573    1.50641    1.0772    
0.0727996    1.08982    1.87866    1.13145    
1.33555    1.63557    0.968663    1.20327    
0.68614    0.524568    0.890455    0.855072    
0.898489    0.531957    1.33191    1.03923    
0.605094    2.36704    1.48913    1.22693    
0.589041    0.693981    1.2597    1.18898    
1.06934    1.74694    1.1299    1.01741    
1.17375    1.96486    1.02707    1.17272    
1.01591    0.960812    1.72576    0.992875    
0.334186    0.990155    1.37203    1.35908    
1.21845    0.889515    1.37847    1.12402    
0.0515725    1.10594    0.95646    1.14553    
1.06663    1.35604    1.29155    1.02961    
0.0376152    1.16659    0.96784    1.10617    
1.03799    2.53612    1.45041    1.26595    
1.47564    2.47696    2.01479    1.286    
4.83954    2.78943    1.53421    1.10723    
0.528965    0.784574    0.894983    1.09163    
0.388358    0.239967    1.41054    1.08248    
1.07696    2.79607    1.78    1.2    
1.65737    1.38462    0.925056    1.20448    
2.08773    2.00592    1.59223    1.10011    
0.490601    1.16802    1.30129    1.23396    
0.500651    0.668911    1.04531    1.23523    
0.727988    0.901674    1.24105    1.08447    
1.79807    2.66342    1.75913    1.16662    
1.88409    1.94006    1.33974    1.17307    
0.964067    1.93064    1.48452    1.0532    
0.582357    4.43082    1.6272    1.3059    
0.920677    1.34474    1.65969    1.22285    
0.204329    0.577526    1.07573    1.13289    
1.98336    1.37199    1.22815    0.995461    
0.117874    1.50084    1.74259    1.37633    
0.0239756    2.50458    1.14704    0.998412    
0.551884    1.50861    1.09921    1.03846    
0.474503    1.56302    0.930652    1.08678    
1.9511    1.57415    1.37998    1.07477    
1.48269    1.91919    0.755804    1.17122    
0.141612    0.736288    0.971234    0.982758    
0.236731    1.07761    0.770007    1.29362    
0.646853    0.60379    0.774647    0.964986    
1.57488    1.31309    1.54541    1.14333    
0.531118    0.752264    0.836746    1.03242    
0.172104    1.14862    0.892246    1.22244    
1.25603    0.780203    1.06605    1.16791    
2.97382    2.36979    1.6044    1.09802    
3.81074    3.81016    1.56439    1.04035    
1.58025    1.15874    1.13014    1.0063    
0.946089    1.21496    1.24822    1.07918    
3.05317    2.92994    1.7847    1.14512    
1.18475    1.04136    0.576241    1.06713    
3.21196    1.83086    1.96796    1.05553    
0.0694205    0.877244    2.32396    1.2471    
3.74087    4.27125    1.49151    1.2    
0.542891    1.16637    0.804884    0.998013    
0.688963    1.99591    1.12743    0.954071    
1.04783    1.30953    0.935468    1.05054    
0.243532    1.54308    1.22491    1.27312    
0.288252    1.86752    1.58074    1.09739    
0.779567    1.15997    1.01588    1.09613    
0.137862    0.48377    1.00118    0.944595    
2.39769    4.21997    2.11086    1.05522    
0.6878    1.50312    1.39216    1.17192    
0.274978    1.04007    1.53306    1.07337    
0.869938    1.38243    1.31466    1.0344    
5.92567    3.57679    1.82374    1.13401    
2.05019    1.25402    1.08003    1.24406    
1.86331    3.39212    2.01626    0.999094    
0.84692    1.72392    1.85234    1.11873    
1.03401    1.12917    1.42337    1.17386    
3.78841    3.15342    1.00692    1.00725    
2.26014    2.1064    1.19593    1.12212    
1.06278    2.81097    1.67864    1.0754    
0.125876    0.903418    1.60528    1.11503    
0.655364    0.608744    1.38594    1.18018    
1.42576    1.46849    1.40802    1.22888    
0.76855    1.08851    1.22589    1.19741    
3.08752    1.94505    1.35932    1.05797    
0.106367    0.934409    0.914589    1.33815    
1.08077    1.61476    1.15814    1.32309    
0.285309    0.341411    0.776007    1.24598    
1.39159    2.24148    1.24384    1.1907    
0.636427    1.36418    1.28795    0.956768    
4.28072    2.88211    2.62033    1.40815    
1.42302    0.917399    0.968988    1.07907    
0.135323    1.04449    1.13757    1.07751    
3.06935    2.2555    1.67067    1.01806    
0.245813    1.60363    1.26253    1.31701    
2.19507    2.36423    1.66962    1.14173    
0.19774    1.43292    1.21926    1.37155    
1.16985    2.03689    1.71471    1.10193    
0.0533288    0.70884    1.48859    1.11051    
0.209032    0.301909    0.766061    1.07993    
2.27229    2.93573    2.43147    1.11688    
1.72233    2.03344    1.01236    1.17876    
1.67751    1.26211    1.6498    1.06613    
1.32208    0.807688    0.812574    1.06982    
0.155779    1.12997    1.20683    1.18048    
0.324829    1.80055    1.3348    1.12759    
0.321486    0.811585    2.23138    1.06831    
0.382353    1.27605    1.58666    1.21051    
1.45507    1.42234    0.773823    1.04145    
0.471505    0.916926    0.731463    0.953405    
0.850267    0.750265    1.30223    1.33664    
0.384074    0.617523    0.797623    0.993526    
1.13832    1.22296    0.889172    1.03512    
0.528977    1.47406    0.863483    1.0082    
1.01908    1.26536    1.23469    1.18046    
0.0621892    0.283892    1.17079    1.14146    
0.151144    0.806774    1.02182    1.2143    
0.353616    0.958997    1.29529    1.07442    
0.0283523    0.789018    1.03534    1.04046    
1.0738    1.91892    1.1613    1.16903    
0.497719    0.454358    1.57627    1.14218    
0.21417    3.59164    1.48729    1.101    
0.174329    2.04204    1.09742    1.01279    
0.620814    2.45358    1.98694    1.05931    
0.00640476    1.32041    1.32726    1.22736    
0.0322766    1.21055    1.04953    0.988914    
2.24556    1.61411    1.25832    1.12075    
2.08007    1.06541    1.30385    1.08265    
0.165167    0.913539    1.06593    1.19337    
0.537244    0.926003    1.42279    1.0819    
0.457762    2.06148    1.72262    1.1003    
1.54416    2.96053    1.80414    1.14864    
0.106539    1.17485    1.20928    1.11734    
1.44234    2.07739    1.62395    1.14721    
1.10299    1.89218    1.49679    1.07095    
0.634923    1.74454    1.16986    1.1835    
0.106129    0.571581    1.07544    1.13883    
1.30342    1.26385    0.980344    1.16307    
0.016471    0.470925    1.39897    1.10524    
0.855911    0.96788    0.660816    1.32486    
1.06375    3.31236    1.22553    1.15782    
0.543135    1.42823    1.15835    1.19513    
0.83363    1.78175    1.67897    1.19035    
0.044077    2.66446    1.52892    1.21247    
1.3783    1.30318    1.80858    1.1967    
1.92403    1.56473    1.2259    1.30061    
0.0677463    1.63742    1.36131    1.24384    
0.206166    0.75165    1.1907    1.1579    
2.49727    2.09445    1.27698    1.02821    
0.700152    0.785469    1.70322    1.14299    
1.23563    1.38106    1.08261    0.994657    
1.7724    1.34629    1.39883    1.27205    
1.44382    2.71386    0.990759    0.894166    
2.65609    2.18119    2.40269    1.11197    
0.38208    0.58765    1.52185    1.20647    
3.93943    3.30279    2.55916    1.17842    
1.17341    0.808327    1.3593    1.11225    
2.78803    2.00245    1.21465    1.34017    
0.375326    1.30675    1.45295    1.04362    
1.43556    0.869006    1.07437    0.997678    
1.62264    1.35549    1.57778    1.1826    
1.53876    0.999655    1.07143    1.21638    
2.54191    3.41728    1.45702    0.953483    
1.88769    1.4535    1.44617    1.10974    
0.0656839    0.599074    0.772337    1.09549    
1.18967    1.68668    1.74918    1.33987    
2.02079    2.32768    1.4157    1.13066    
2.51734    1.63115    1.88119    1.53134    
0.508835    2.29012    1.06072    1.06301    
0.0242045    1.51577    1.32742    1.07966    
0.182304    0.850776    0.906877    1.14262    
0.0908304    2.53831    1.00457    1.15898    
0.626359    1.42356    1.24079    1.13227    
4.45519    3.81592    2.16768    1.1757    
0.0502774    1.06731    0.843298    1.06082    
0.255075    0.49374    1.31996    1.21298    
0.915745    0.66266    0.964208    1.05395    
0.149898    0.177488    0.703606    1.06998    
1.14068    1.1298    0.864925    1.04404    
1.41719    1.12894    1.38366    1.10558    
4.01146    2.2567    1.93555    1.13196    
0.0532059    0.49396    0.959575    1.09648    
0.227649    0.558913    1.29109    1.42529    
0.0112131    0.587092    1.14102    1.12401    
0.818708    1.56535    1.603    1.14561    
0.861166    1.89099    1.69571    1.16591    
0.274646    0.595636    0.869106    1.26993    
0.955053    1.97703    1.11672    1.06947    
1.12184    0.745364    0.87078    1.05725    
0.137362    1.33199    1.3962    1.31323    
1.87793    1.63686    1.47312    1.1285    
1.16445    2.54524    1.17824    1.21133    
1.7237    2.97412    1.50392    1.06139    
1.03075    3.18373    1.49351    1.01192    
3.6577    2.61553    1.77063    1.34063    
0.570023    1.03534    1.2625    1.33435    
0.445046    2.4958    1.19308    1.07664    
0.185357    1.99472    1.27201    0.974289    
1.01299    0.982557    2.31795    1.19383    
0.179146    0.34456    0.881366    0.97558    
0.635845    0.667056    0.937508    1.34013    
0.605892    1.83947    1.44931    1.1025    
1.20455    0.770997    1.0034    1.09605    
0.159088    1.14237    0.972445    0.980004    
3.26264    2.51649    1.2486    1.1025    
3.64226    3.32461    1.19185    1.32798    
1.2894    1.75221    1.47635    1.21694    
2.14719    2.00396    1.06346    1.09644    
1.1364    2.1261    1.13163    1.04716    
1.42322    2.86989    1.39983    1.15028    
0.867237    0.647366    1.00565    0.91543    
0.846729    0.809422    1.22828    1.0542    
0.168424    0.340586    1.38554    1.19611    
0.00943057    2.69425    1.69938    1.45945    
0.347915    1.46403    0.939341    1.30536    
0.486362    2.0419    1.36489    1.26587    
0.755087    1.13952    1.20047    1.30164    
